Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-04-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,-8.420034e-06,-0.001092848772,-0.0,0.0,-0.0,-0.001092848772,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.420034e-06,0.0
2019-04-16,-1.1182457999999999e-05,-0.0013186669119999996,0.0,0.0,-0.0,-0.0013186669119999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1182457999999999e-05,0.0
2019-04-17,1.6058634e-05,0.0017744468259999998,-0.0,0.0,-0.0,0.0017744468259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6058634e-05,5.89534931288993e-23
2019-04-18,-6.16047e-05,-0.007062913369999999,-0.0,0.0,-0.0,-0.007062913369999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.16047e-05,0.0
2019-04-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-0.000101864472,-0.011830045330999997,-0.0,0.0,-0.0,-0.011830045330999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000101864472,2.358139725155972e-22
2019-04-24,-6.4248804e-05,-0.007375985735999999,0.0,0.0,-0.0,-0.007375985735999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.4248804e-05,5.89534931288993e-23
2019-04-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,4.556103e-06,0.00031660139399999996,0.0,0.0,-0.0,0.00031660139399999996,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.556103e-06,0.0
2019-04-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,5.319093e-06,0.0004717299309999999,-0.0,0.0,-0.0,0.0004717299309999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319093e-06,0.0
2019-04-30,-3.2310669e-05,-0.0037239869709999995,-0.0,0.0,-0.0,-0.0037239869709999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2310669e-05,0.0
2019-05-01,3.7479948e-05,0.0042172281119999995,0.0,0.0,-0.0,0.0042172281119999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7479948e-05,0.0
2019-05-02,-1.3055046e-05,-0.001539964724,-0.0,0.0,-0.0,-0.001539964724,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3055046e-05,0.0
2019-05-03,-4.7578734e-05,-0.005481512305999999,-0.0,0.0,-0.0,-0.005481512305999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.7578734e-05,0.0
2019-05-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,1.5212819999999999e-05,0.0016068279089999997,-0.0,0.0,-0.0,0.0016068279089999997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5212819999999999e-05,0.0
2019-05-07,0.000141816786,0.016095718273999998,0.0,0.0,-0.0,0.016095718273999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141816786,0.0
2019-05-08,1.434108e-05,0.0017338927429999995,-0.0,0.0,-0.0,0.0017338927429999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434108e-05,0.0
2019-05-09,8.864865e-06,0.0009685496649999998,0.0,0.0,-0.0,0.0009685496649999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.864865e-06,0.0
2019-05-10,-6.180131999999999e-06,-0.0007516631379999998,0.0,0.0,-0.0,-0.0007516631379999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.180131999999999e-06,0.0
2019-05-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.00011725842599999999,0.013221334880999998,0.0,0.0,-0.0,0.013221334880999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011725842599999999,0.0
2019-05-14,-6.945192599999998e-05,-0.007967851313999998,-0.0,0.0,-0.0,-0.007967851313999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.945192599999998e-05,0.0
2019-05-15,-6.5695614e-05,-0.007526068555999999,-0.0,0.0,-0.0,-0.007526068555999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.5695614e-05,0.0
2019-05-16,-0.00010173753899999999,-0.011652503500999998,-0.0,0.0,-0.0,-0.011652503500999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010173753899999999,0.0
2019-05-17,4.881135e-06,0.0004267050849999999,0.0,0.0,-0.0,0.0004267050849999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881135e-06,0.0
2019-05-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,9.9837633e-05,0.011242353125999999,0.0,0.0,-0.0,0.011242353125999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9837633e-05,0.0
2019-05-21,-9.4269546e-05,-0.010790677193999999,-0.0,0.0,-0.0,-0.010790677193999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.4269546e-05,0.0
2019-05-22,1.5351497999999998e-05,0.0016316203219999999,0.0,0.0,-0.0,0.0016316203219999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5351497999999998e-05,0.0
2019-05-23,0.000116137866,0.013172771093999999,0.0,0.0,-0.0,0.013172771093999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116137866,0.0
2019-05-24,2.1571650000000004e-06,0.00017372532499999998,-0.0,0.0,-0.0,0.00017372532499999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.1571650000000004e-06,0.0
2019-05-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,-4.933943999999999e-06,-0.0006895879319999998,-0.0,0.0,-0.0,-0.0006895879319999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.933943999999999e-06,0.0
2019-05-28,6.923242499999999e-05,0.007837168234999999,0.0,0.0,-0.0,0.007837168234999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923242499999999e-05,0.0
2019-05-29,5.7415041e-05,0.0064995873189999985,-0.0,0.0,-0.0,0.0064995873189999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7415041e-05,0.0
2019-05-30,-2.0480234999999997e-05,-0.0023829365049999997,-0.0,0.0,-0.0,-0.0023829365049999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0480234999999997e-05,0.0
2019-05-31,0.000121205616,0.013766064144,0.0,0.0,-0.0,0.013766064144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121205616,0.0
2019-06-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,3.8046927000000004e-05,0.004212162568999999,-0.0,0.0,-0.0,0.004212162568999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8046927000000004e-05,0.0
2019-06-04,-0.00011144569499999999,-0.012745887574999998,-0.0,0.0,-0.0,-0.012745887574999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011144569499999999,0.0
2019-06-05,-6.819912599999999e-05,-0.007817272843999998,-0.0,0.0,-0.0,-0.007817272843999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.819912599999999e-05,0.0
2019-06-06,-4.247627099999999e-05,-0.004902107368999999,-0.0,0.0,-0.0,-0.004902107368999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.247627099999999e-05,0.0
2019-06-07,3.2973e-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.2973e-07,0.0
2019-06-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,-0.00014799248099999998,-0.016862637518999996,-0.0,0.0,-0.0,-0.016862637518999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014799248099999998,0.0
2019-06-11,-2.8637354999999998e-05,-0.0034280938339999994,0.0,0.0,-0.0,-0.0034280938339999994,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8637354999999998e-05,0.0
2019-06-12,1.3044345e-05,0.0014457614849999998,0.0,0.0,-0.0,0.0014457614849999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3044345e-05,0.0
2019-06-13,-5.9732981999999996e-05,-0.006862432857999999,-0.0,0.0,-0.0,-0.006862432857999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.9732981999999996e-05,-5.89534931288993e-23
2019-06-14,-1.6569411e-05,-0.001969048929,-0.0,0.0,-0.0,-0.001969048929,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6569411e-05,0.0
2019-06-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,-3.2428554e-05,-0.0038066613909999996,-0.0,0.0,-0.0,-0.0038066613909999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2428554e-05,0.0
2019-06-18,-6.4277166e-05,-0.007369304373999999,-0.0,0.0,-0.0,-0.007369304373999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.4277166e-05,0.0
2019-06-19,-3.9192194999999993e-05,-0.004528902744999999,0.0,0.0,-0.0,-0.004528902744999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.9192194999999993e-05,0.0
2019-06-20,-2.3091104999999997e-05,-0.0026814169349999996,0.0,0.0,-0.0,-0.0026814169349999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3091104999999997e-05,0.0
2019-06-21,1.6615869e-05,0.0018310004909999997,-0.0,0.0,-0.0,0.0018310004909999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615869e-05,0.0
2019-06-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,5.162884499999999e-05,0.005725649669999998,0.0,0.0,-0.0,0.005725649669999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162884499999999e-05,0.0
2019-06-25,7.698229799999999e-05,0.008735970031999999,0.0,0.0,-0.0,0.008735970031999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.698229799999999e-05,0.0
2019-06-26,3.7196153999999995e-05,0.004196787505999999,0.0,0.0,-0.0,0.004196787505999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7196153999999995e-05,0.0
2019-06-27,-7.118079e-06,-0.0008239388209999998,0.0,0.0,-0.0,-0.0008239388209999998,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-7.118079e-06,0.0
2019-06-28,-3.2744712e-05,-0.0037566899579999993,-0.0,0.0,-0.0,-0.0037566899579999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2744712e-05,0.0
2019-06-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,8.908799999999999e-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.908799999999999e-07,0.0
2019-07-02,-0.00011030790899999999,-0.012641920030999997,-0.0,0.0,-0.0,-0.012641920030999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011030790899999999,0.0
2019-07-03,-1.2892094999999998e-05,-0.0015530201449999996,0.0,0.0,-0.0,-0.0015530201449999996,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.2892094999999998e-05,0.0
2019-07-04,-2.1806897999999997e-05,-0.0025094164719999994,0.0,0.0,-0.0,-0.0025094164719999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.1806897999999997e-05,0.0
2019-07-05,-2.1537980999999997e-05,-0.002492653589,0.0,0.0,-0.0,-0.002492653589,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.1537980999999997e-05,0.0
2019-07-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,4.238518199999999e-05,0.004741447377999999,-0.0,0.0,-0.0,0.004741447377999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238518199999999e-05,0.0
2019-07-09,-5.3830466999999995e-05,-0.006168175902999999,-0.0,0.0,-0.0,-0.006168175902999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.3830466999999995e-05,0.0
2019-07-10,5.685536999999999e-06,0.0006152106929999999,0.0,0.0,-0.0,0.0006152106929999999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.685536999999999e-06,0.0
2019-07-11,1.3785672e-05,0.0015480735579999998,0.0,0.0,-0.0,0.0015480735579999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3785672e-05,0.0
2019-07-12,5.129171999999999e-06,0.0005528083579999999,-0.0,0.0,-0.0,0.0005528083579999999,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.129171999999999e-06,0.0
2019-07-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,2.2565277e-05,0.0024832164129999995,-0.0,0.0,-0.0,0.0024832164129999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2565277e-05,0.0
2019-07-16,2.5818902999999996e-05,0.0029082660269999995,0.0,0.0,-0.0,0.0029082660269999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5818902999999996e-05,0.0
2019-07-17,1.3102635e-05,0.0014642987949999998,0.0,0.0,-0.0,0.0014642987949999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3102635e-05,-2.947674656444965e-23
2019-07-18,3.9997989e-05,0.004527832140999999,0.0,0.0,-0.0,0.004527832140999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9997989e-05,2.947674656444965e-23
2019-07-19,2.5780535999999997e-05,0.0028911066239999993,0.0,0.0,-0.0,0.0028911066239999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5780535999999997e-05,0.0
2019-07-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,-1.3586181e-05,-0.0016478379899999998,-0.0,0.0,-0.0,-0.0016478379899999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3586181e-05,0.0
2019-07-23,-0.00010084030799999999,-0.011523604761999998,-0.0,0.0,-0.0,-0.011523604761999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010084030799999999,0.0
2019-07-24,-6.314703599999999e-05,-0.007251438803999998,0.0,0.0,-0.0,-0.007251438803999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.314703599999999e-05,-5.89534931288993e-23
2019-07-25,2.438958e-05,0.0027009951099999994,0.0,0.0,-0.0,0.0027009951099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438958e-05,0.0
2019-07-26,-0.00010379134799999999,-0.011881563191999997,-0.0,0.0,-0.0,-0.011881563191999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010379134799999999,5.89534931288993e-23
2019-07-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-2.273223e-06,-0.00034991898699999997,0.0,0.0,-0.0,-0.00034991898699999997,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.273223e-06,0.0
2019-07-30,7.508534999999999e-06,0.0007982443249999998,0.0,0.0,-0.0,0.0007982443249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508534999999999e-06,-5.89534931288993e-23
2019-07-31,8.645894699999999e-05,0.009797027812999997,0.0,0.0,-0.0,0.009797027812999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645894699999999e-05,0.0
2019-08-01,-7.411269e-06,0.00029917434,-0.0,0.0,-0.0,0.00029917434,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-7.411269e-06,0.0
2019-08-02,2.3612148e-05,0.0026389793819999994,-0.0,0.0,-0.0,0.0026389793819999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3612148e-05,0.0
2019-08-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.00018941205,0.021481243001,0.0,0.0,-0.0,0.021481243001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018941205,0.0
2019-08-06,-5.704589999999999e-05,-0.006536533069999999,-0.0,0.0,-0.0,-0.006536533069999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.704589999999999e-05,0.0
2019-08-07,-4.2604161e-05,-0.004867312739,0.0,0.0,-0.0,-0.004867312739,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.2604161e-05,0.0
2019-08-08,-8.5055463e-05,-0.009736935206999999,-0.0,0.0,-0.0,-0.009736935206999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.5055463e-05,0.0
2019-08-09,5.164232999999999e-05,0.005846687399999999,0.0,0.0,-0.0,0.005846687399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164232999999999e-05,0.0
2019-08-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,1.8953471999999997e-05,0.0020933876879999994,0.0,0.0,-0.0,0.0020933876879999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8953471999999997e-05,0.0
2019-08-13,-2.9575476e-05,-0.0034094573939999996,-0.0,0.0,-0.0,-0.0034094573939999996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9575476e-05,0.0
2019-08-14,0.000149419542,0.017004522287999996,0.0,0.0,-0.0,0.017004522287999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149419542,0.0
2019-08-15,3.8337072e-05,0.0043326352579999994,-0.0,0.0,-0.0,0.0043326352579999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8337072e-05,0.0
2019-08-16,-0.00010830403800000001,-0.012346363935999999,-0.0,0.0,-0.0,-0.012346363935999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010830403800000001,0.0
2019-08-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-0.000100209819,-0.011489335520999998,-0.0,0.0,-0.0,-0.011489335520999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000100209819,0.0
2019-08-20,6.5844993e-05,0.007478852936999999,0.0,0.0,-0.0,0.007478852936999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5844993e-05,0.0
2019-08-21,-6.1696485e-05,-0.007056519484999999,-0.0,0.0,-0.0,-0.007056519484999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.1696485e-05,0.0
2019-08-22,-1.585227e-05,-0.0018249832999999997,0.0,0.0,-0.0,-0.0018249832999999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.585227e-05,0.0
2019-08-23,0.000170127804,0.019356143625999998,0.0,0.0,-0.0,0.019356143625999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170127804,-2.947674656444965e-23
2019-08-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,-4.6101474e-05,-0.005346794635999999,-0.0,0.0,-0.0,-0.005346794635999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.6101474e-05,0.0
2019-08-27,-1.4779473e-05,-0.0017067112969999995,0.0,0.0,-0.0,-0.0017067112969999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4779473e-05,0.0
2019-08-28,-5.7276102e-05,-0.006560780267999999,-0.0,0.0,-0.0,-0.006560780267999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.7276102e-05,0.0
2019-08-29,-0.00010439477999999999,-0.011918697289999999,-0.0,0.0,-0.0,-0.011918697289999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010439477999999999,0.0
2019-08-30,-1.0719531000000001e-05,-0.0012391547389999998,0.0,0.0,-0.0,-0.0012391547389999998,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0719531000000001e-05,0.0
2019-08-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,-5.699543999999999e-06,-0.0007531500879999998,-0.0,0.0,-0.0,-0.0007531500879999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.699543999999999e-06,0.0
2019-09-03,7.710983999999999e-05,0.008766363289999999,0.0,0.0,-0.0,0.008766363289999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.710983999999999e-05,0.0
2019-09-04,-5.0167157999999995e-05,-0.005748786611999999,-0.0,0.0,-0.0,-0.005748786611999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0167157999999995e-05,0.0
2019-09-05,-7.085749799999998e-05,-0.008086569401999998,0.0,0.0,-0.0,-0.008086569401999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.085749799999998e-05,0.0
2019-09-06,3.801308399999999e-05,0.004306623545999999,0.0,0.0,-0.0,0.004306623545999999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.801308399999999e-05,0.0
2019-09-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,2.3199071999999996e-05,0.0025632638879999996,0.0,0.0,-0.0,0.0025632638879999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199071999999996e-05,0.0
